"Tag Code","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.00774D280D","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","2/9/2015 9:55:05 AM","12","100","","","1"
"3DD.00774D280D","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","2/9/2015 9:55:06 AM","12","100","","","1"
"3DD.00774D280D","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/19/2015 8:48:34 PM","12","100","","","1"
"3DD.00774D280D","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/19/2015 8:48:35 PM","12","100","","","1"
"3DD.00774D280D","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/19/2015 8:48:36 PM","12","100","","","1"
"3DD.00774D280D","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/19/2015 8:48:44 PM","14","100","","","1"
"3DD.00774D280D","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/19/2015 8:48:45 PM","14","100","","","1"
"3DD.00774D280D","Steelhead","Unknown","Recapture","River","CHANDL","3/25/2015 12:00:00 PM","NA","0","YAKIM1","4/22/2015 12:00:00 AM","1"
"3DD.00774D285F","Steelhead","Unknown","Mark","Dam","PRO","9/3/2014 12:00:00 PM","NA","0","PROTAL","9/6/2014 12:00:00 AM","1"
"3DD.00774D285F","Steelhead","Unknown","Observation","Instream Remote Detection System","TAN","3/31/2015 11:55:58 PM","03","120","","","1"
"3DD.00774D285F","Steelhead","Unknown","Observation","Combined Dam Location","ROZ","10/28/2014 2:42:07 PM","03","110","","","1"
"3DD.00774D285F","Steelhead","Unknown","Observation","Combined Dam Location","ROZ","10/28/2014 2:47:41 PM","02","110","","","1"
"3DD.00774D285F","Steelhead","Unknown","Observation","Combined Dam Location","ROZ","10/28/2014 2:49:24 PM","01","110","","","1"
"3DD.00774D289F","Steelhead","Unknown","Mark","Dam","PRO","9/3/2014 12:00:00 PM","NA","0","PROTAL","9/23/2014 12:00:00 AM","1"
"3DD.00774D2A9E","Steelhead","Unknown","Mark","Dam","PRO","9/3/2014 12:00:00 PM","NA","0","PROTAL","9/29/2014 12:00:00 AM","1"
"3DD.00774D2AA1","Steelhead","Unknown","Mark","Dam","PRO","9/3/2014 12:00:00 PM","NA","0","PROTAL","9/29/2014 12:00:00 AM","1"
"3DD.00774D2AC5","Steelhead","Unknown","Mark","Dam","PRO","9/3/2014 12:00:00 PM","NA","0","PROTAL","9/25/2014 12:00:00 AM","1"
"3DD.00774D2AC5","Steelhead","Unknown","Observation","Combined Dam Location","PRO","9/25/2014 6:23:44 PM","05","110","","","1"
"3DD.00774D2AC5","Steelhead","Unknown","Observation","Combined Dam Location","PRO","9/25/2014 6:23:45 PM","05","110","","","1"
"3DD.00774D2AC5","Steelhead","Unknown","Observation","Combined Dam Location","PRO","9/25/2014 6:23:48 PM","06","110","","","1"
"3DD.00774D2AC5","Steelhead","Unknown","Observation","Combined Dam Location","PRO","9/25/2014 6:23:49 PM","06","110","","","1"
"3DD.00774D2AC5","Steelhead","Unknown","Observation","Combined Dam Location","PRO","9/25/2014 9:36:15 PM","06","110","","","1"
"3DD.00774D2AC5","Steelhead","Unknown","Observation","Combined Dam Location","PRO","9/25/2014 9:36:16 PM","06","110","","","1"
"3DD.00774D2AC5","Steelhead","Unknown","Observation","Combined Dam Location","PRO","9/25/2014 9:44:18 PM","06","110","","","1"
"3DD.00774D2AC5","Steelhead","Unknown","Observation","Combined Dam Location","PRO","9/25/2014 9:44:26 PM","06","110","","","1"
"3DD.00774D2AC5","Steelhead","Unknown","Observation","Combined Dam Location","PRO","9/25/2014 9:52:06 PM","06","110","","","1"
"3DD.00774D2AC5","Steelhead","Unknown","Observation","Combined Dam Location","PRO","9/25/2014 9:52:08 PM","06","110","","","1"
"3DD.00774D2AC5","Steelhead","Unknown","Observation","Combined Dam Location","PRO","9/25/2014 10:04:15 PM","06","110","","","1"
"3DD.00774D2AC5","Steelhead","Unknown","Observation","Combined Dam Location","PRO","9/25/2014 10:04:20 PM","05","110","","","1"
"3DD.00774D2AC7","Steelhead","Unknown","Mark","Dam","PRO","9/3/2014 12:00:00 PM","NA","0","PROTAL","9/23/2014 12:00:00 AM","1"
"3DD.00774D2ACA","Steelhead","Unknown","Mark","Dam","PRO","9/3/2014 12:00:00 PM","NA","0","PROTAL","1/14/2015 12:00:00 AM","1"
"3DD.00774D2ACA","Steelhead","Unknown","Passive Recapture","River","AHTANC","12/23/2014 12:00:00 AM","NA","0","AHTANC","3/19/2015 12:00:00 AM","1"
"3DD.00774D2D13","Steelhead","Unknown","Mark","Dam","PRO","9/3/2014 12:00:00 PM","NA","0","PROTAL","11/5/2014 12:00:00 AM","1"
"3DD.00774D2D13","Steelhead","Unknown","Passive Recapture","River","AHTANC","12/23/2014 12:00:00 AM","NA","0","AHTANC","2/6/2015 12:00:00 AM","1"
"3DD.00774D2D23","Steelhead","Unknown","Mark","Dam","PRO","9/3/2014 12:00:00 PM","NA","0","PROTAL","11/6/2014 12:00:00 AM","1"
"3DD.00774D2D98","Steelhead","Unknown","Mark","Dam","PRO","9/3/2014 12:00:00 PM","NA","0","PROTAL","10/23/2014 12:00:00 AM","1"
"3DD.00774D2D98","Steelhead","Unknown","Observation","Combined Dam Location","PRO","5/10/2015 10:44:03 AM","05","110","","","1"
"3DD.00774D2D98","Steelhead","Unknown","Observation","Combined Dam Location","PRO","5/10/2015 10:44:12 AM","05","110","","","1"
"3DD.00774D2D98","Steelhead","Unknown","Recapture","River","CHANDL","3/25/2015 12:00:00 PM","NA","0","YAKIM1","5/13/2015 12:00:00 AM","1"
"3DD.00774D2DDD","Steelhead","Unknown","Mark","Dam","PRO","9/3/2014 12:00:00 PM","NA","0","PROTAL","10/20/2014 12:00:00 AM","1"
"3DD.00774D2DDD","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","2/8/2015 2:18:55 PM","13","100","","","1"
"3DD.00774D2DDD","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","2/8/2015 2:18:56 PM","13","100","","","1"
"3DD.00774D2DDD","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","2/8/2015 2:18:57 PM","13","100","","","1"
"3DD.00774D2DDD","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","2/8/2015 2:19:15 PM","11","100","","","1"
"3DD.00774D2DDD","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","2/8/2015 2:19:16 PM","11","100","","","1"
"3DD.00774D2DDD","Steelhead","Unknown","Observation","Combined Dam Location","PRO","10/20/2014 1:08:32 AM","05","110","","","1"
"3DD.00774D2DDD","Steelhead","Unknown","Observation","Combined Dam Location","PRO","10/20/2014 1:08:33 AM","05","110","","","1"
"3DD.00774D2DDD","Steelhead","Unknown","Observation","Combined Dam Location","PRO","10/20/2014 1:08:35 AM","06","110","","","1"
"3DD.00774D2DDD","Steelhead","Unknown","Observation","Combined Dam Location","PRO","10/20/2014 4:00:29 AM","06","110","","","1"
"3DD.00774D2DDD","Steelhead","Unknown","Observation","Combined Dam Location","PRO","10/20/2014 4:00:32 AM","05","110","","","1"
"3DD.00774D2DDD","Steelhead","Unknown","Observation","Combined Dam Location","PRO","10/20/2014 4:00:33 AM","05","110","","","1"
"3DD.00774D2DDE","Steelhead","Unknown","Mark","Dam","PRO","9/3/2014 12:00:00 PM","NA","0","PROTAL","12/12/2014 12:00:00 AM","1"
"3DD.00774D2DDE","Steelhead","Unknown","Observation","Instream Remote Detection System","TOP","1/27/2015 3:24:30 AM","26","100","","","2"
"3DD.00774D2DDE","Steelhead","Unknown","Observation","Instream Remote Detection System","TOP","1/27/2015 3:25:16 AM","23","100","","","2"
"3DD.00774D2F7A","Steelhead","Unknown","Mark","Dam","PRO","9/3/2014 12:00:00 PM","NA","0","PROTAL","1/28/2015 12:00:00 AM","1"
"3DD.00774D2F7A","Steelhead","Unknown","Observation","Combined Dam Location","PRO","1/28/2015 8:04:25 AM","05","110","","","1"
"3DD.00774D2F7A","Steelhead","Unknown","Observation","Combined Dam Location","PRO","1/28/2015 8:04:27 AM","06","110","","","1"
"3DD.00774D2F7A","Steelhead","Unknown","Observation","Combined Dam Location","PRO","1/28/2015 11:16:23 AM","06","110","","","1"
"3DD.00774D2F7A","Steelhead","Unknown","Observation","Combined Dam Location","PRO","1/28/2015 11:16:24 AM","06","110","","","1"
"3DD.00774D2F7A","Steelhead","Unknown","Observation","Combined Dam Location","PRO","1/28/2015 11:16:32 AM","05","110","","","1"
"3DD.00774D2F7A","Steelhead","Unknown","Observation","Combined Dam Location","PRO","1/28/2015 11:16:33 AM","05","110","","","1"
"3DD.00774D2F7A","Steelhead","Unknown","Observation","Combined Dam Location","PRO","1/28/2015 11:16:34 AM","05","110","","","1"
"3DD.00774D2F7A","Steelhead","Unknown","Recapture","River","CHANDL","3/17/2015 12:00:00 PM","NA","0","YAKIM1","4/14/2015 12:00:00 AM","1"
"3DD.00774D2F83","Steelhead","Unknown","Mark","Dam","PRO","9/3/2014 12:00:00 PM","NA","0","PROTAL","9/22/2014 12:00:00 AM","1"
"3DD.00774D2F89","Steelhead","Unknown","Mark","Dam","PRO","9/3/2014 12:00:00 PM","NA","0","PROTAL","10/3/2014 12:00:00 AM","1"
"3DD.00774D2F89","Steelhead","Unknown","Observation","Combined Dam Location","PRO","10/3/2014 6:33:54 PM","05","110","","","1"
"3DD.00774D2F89","Steelhead","Unknown","Observation","Combined Dam Location","PRO","10/3/2014 6:33:57 PM","06","110","","","1"
"3DD.00774D2F89","Steelhead","Unknown","Observation","Combined Dam Location","PRO","10/3/2014 6:33:58 PM","06","110","","","1"
"3DD.00774D2FDE","Steelhead","Unknown","Mark","Dam","PRO","9/3/2014 12:00:00 PM","NA","0","PROTAL","12/10/2014 12:00:00 AM","1"
"3DD.00774D329F","Steelhead","Unknown","Mark","Dam","PRO","9/3/2014 12:00:00 PM","NA","0","PROTAL","11/6/2014 12:00:00 AM","1"
"3DD.00774D329F","Steelhead","Unknown","Recapture","River","CHANDL","3/17/2015 12:00:00 PM","NA","0","YAKIM1","3/30/2015 12:00:00 AM","1"
"3DD.00774D32FF","Steelhead","Unknown","Mark","Dam","PRO","9/3/2014 12:00:00 PM","NA","0","PROTAL","11/4/2014 12:00:00 AM","1"
"3DD.00774D32FF","Steelhead","Unknown","Observation","Instream Remote Detection System","LMT","3/15/2015 12:01:35 PM","B5","100","","","1"
"3DD.00774D32FF","Steelhead","Unknown","Observation","Instream Remote Detection System","LMT","3/15/2015 12:01:39 PM","B2","100","","","1"
"3DD.00774D32FF","Steelhead","Unknown","Observation","Instream Remote Detection System","NFT","3/21/2015 11:06:26 PM","F6","100","","","1"
"3DD.00774D32FF","Steelhead","Unknown","Observation","Combined Dam Location","ROZ","2/5/2015 11:40:45 PM","03","110","","","1"
"3DD.00774D32FF","Steelhead","Unknown","Observation","Combined Dam Location","ROZ","2/5/2015 11:43:11 PM","02","110","","","1"
"3DD.00774D32FF","Steelhead","Unknown","Observation","Combined Dam Location","ROZ","2/5/2015 11:43:21 PM","01","110","","","1"
"3DD.00774D32FF","Steelhead","Unknown","Recapture","Dam","ROZ","1/12/2015 12:00:00 PM","NA","0","ROZTAL","2/12/2015 12:00:00 AM","1"
"3DD.00774D3478","Steelhead","Unknown","Mark","Dam","PRO","9/3/2014 12:00:00 PM","NA","0","PROTAL","11/3/2014 12:00:00 AM","1"
"3DD.00774D34A0","Steelhead","Unknown","Mark","Dam","PRO","9/3/2014 12:00:00 PM","NA","0","PROTAL","12/20/2014 12:00:00 AM","1"
"3DD.00774D34D9","Steelhead","Unknown","Mark","Dam","PRO","9/3/2014 12:00:00 PM","NA","0","PROTAL","10/22/2014 12:00:00 AM","1"
"3DD.00774D34D9","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","1/19/2015 1:28:52 PM","12","100","","","1"
"3DD.00774D34D9","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","1/19/2015 1:28:53 PM","12","100","","","1"
"3DD.00774D34D9","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","1/19/2015 1:28:54 PM","12","100","","","1"
"3DD.00774D34D9","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","1/19/2015 1:28:55 PM","12","100","","","1"
"3DD.00774D34D9","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","1/19/2015 1:28:56 PM","12","100","","","1"
"3DD.00774D3503","Steelhead","Unknown","Mark","Dam","PRO","3/11/2015 12:00:00 PM","NA","0","PROTAL","4/26/2015 12:00:00 AM","1"
"3DD.00774D3503","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/28/2015 3:25:24 AM","14","100","","","1"
"3DD.00774D3503","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/28/2015 3:25:25 AM","14","100","","","1"
"3DD.00774D3503","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/28/2015 3:25:26 AM","14","100","","","1"
"3DD.00774D3503","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/28/2015 3:25:36 AM","11","100","","","1"
"3DD.00774D3503","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/28/2015 3:25:37 AM","11","100","","","1"
"3DD.00774D3503","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/28/2015 3:25:38 AM","11","100","","","1"
"3DD.00774D3503","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/28/2015 3:25:39 AM","11","100","","","1"
"3DD.00774D3503","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/28/2015 3:43:02 AM","12","100","","","1"
"3DD.00774D3503","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/28/2015 3:43:11 AM","15","100","","","1"
"3DD.00774D3503","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/28/2015 3:43:54 AM","15","100","","","1"
"3DD.00774D3503","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/28/2015 3:43:55 AM","15","100","","","1"
"3DD.00774D3503","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/28/2015 3:43:56 AM","15","100","","","1"
"3DD.00774D3503","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/28/2015 3:44:07 AM","15","100","","","1"
"3DD.00774D3503","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/28/2015 3:44:09 AM","15","100","","","1"
"3DD.00774D3503","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/28/2015 3:44:10 AM","15","100","","","1"
"3DD.00774D3503","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/28/2015 3:44:11 AM","15","100","","","1"
"3DD.00774D3503","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/28/2015 3:44:24 AM","15","100","","","1"
"3DD.00774D3503","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/28/2015 3:45:02 AM","15","100","","","1"
"3DD.00774D3503","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/28/2015 3:45:03 AM","15","100","","","1"
"3DD.00774D3503","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/28/2015 3:45:04 AM","15","100","","","1"
"3DD.00774D3503","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/28/2015 3:45:05 AM","15","100","","","1"
"3DD.00774D3503","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/28/2015 3:45:06 AM","15","100","","","1"
"3DD.00774D3503","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/28/2015 3:45:48 AM","13","100","","","1"
"3DD.00774D3503","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/28/2015 3:45:49 AM","13","100","","","1"
"3DD.00774D3503","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/28/2015 3:45:51 AM","13","100","","","1"
"3DD.00774D3503","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/28/2015 3:46:03 AM","11","100","","","1"
"3DD.00774D3503","Steelhead","Unknown","Observation","Instream Remote Detection System","SAT","4/28/2015 3:46:04 AM","11","100","","","1"
"3DD.00774D35C4","Steelhead","Unknown","Mark","Dam","PRO","9/3/2014 12:00:00 PM","NA","0","PROTAL","12/9/2014 12:00:00 AM","1"
"3DD.00774D35C4","Steelhead","Unknown","Observation","Combined Dam Location","PRO","12/9/2014 8:41:23 AM","05","110","","","1"
"3DD.00774D35C4","Steelhead","Unknown","Observation","Combined Dam Location","PRO","12/9/2014 8:41:24 AM","05","110","","","1"
"3DD.00774D35C4","Steelhead","Unknown","Observation","Combined Dam Location","PRO","12/9/2014 8:41:26 AM","06","110","","","1"
"3DD.00774D35C4","Steelhead","Unknown","Observation","Combined Dam Location","PRO","12/9/2014 9:43:26 AM","06","110","","","1"
"3DD.00774D35C4","Steelhead","Unknown","Observation","Combined Dam Location","PRO","12/9/2014 9:43:27 AM","06","110","","","1"
"3DD.00774D35C4","Steelhead","Unknown","Observation","Combined Dam Location","PRO","12/9/2014 9:43:33 AM","06","110","","","1"
"3DD.00774D35C4","Steelhead","Unknown","Observation","Combined Dam Location","PRO","12/9/2014 9:43:34 AM","06","110","","","1"
"3DD.00774D35C4","Steelhead","Unknown","Observation","Combined Dam Location","PRO","12/9/2014 9:54:57 AM","06","110","","","1"
"3DD.00774D35C4","Steelhead","Unknown","Observation","Combined Dam Location","PRO","12/9/2014 9:55:04 AM","06","110","","","1"
"3DD.00774D35C4","Steelhead","Unknown","Observation","Combined Dam Location","PRO","12/9/2014 10:03:08 AM","06","110","","","1"
"3DD.00774D35C4","Steelhead","Unknown","Observation","Combined Dam Location","PRO","12/9/2014 10:03:11 AM","06","110","","","1"
"3DD.00774D35C4","Steelhead","Unknown","Observation","Combined Dam Location","PRO","12/9/2014 10:03:12 AM","06","110","","","1"
"3DD.00774D35C4","Steelhead","Unknown","Observation","Combined Dam Location","PRO","12/9/2014 10:03:13 AM","06","110","","","1"
"3DD.00774D35C4","Steelhead","Unknown","Observation","Combined Dam Location","PRO","12/9/2014 10:06:01 AM","06","110","","","1"
"3DD.00774D35C4","Steelhead","Unknown","Observation","Combined Dam Location","PRO","12/9/2014 10:06:02 AM","06","110","","","1"
"3DD.00774D35C4","Steelhead","Unknown","Observation","Combined Dam Location","PRO","12/9/2014 10:06:03 AM","06","110","","","1"
"3DD.00774D35C4","Steelhead","Unknown","Observation","Combined Dam Location","PRO","12/9/2014 10:13:10 AM","06","110","","","1"
"3DD.00774D35C4","Steelhead","Unknown","Observation","Combined Dam Location","PRO","12/9/2014 10:13:11 AM","06","110","","","1"
"3DD.00774D35C4","Steelhead","Unknown","Observation","Combined Dam Location","PRO","12/9/2014 10:16:57 AM","06","110","","","1"
"3DD.00774D35C4","Steelhead","Unknown","Observation","Combined Dam Location","PRO","12/9/2014 10:16:58 AM","06","110","","","1"
"3DD.00774D35C4","Steelhead","Unknown","Observation","Combined Dam Location","PRO","12/9/2014 10:16:59 AM","06","110","","","1"
"3DD.00774D35C4","Steelhead","Unknown","Observation","Combined Dam Location","PRO","12/9/2014 10:17:00 AM","06","110","","","1"
